2026-04-02 12:15:34,172 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 12:15:34,172'
2026-04-02 13:23:24,926 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:23:24,926'
2026-04-02 13:23:24,926 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:23:24,926'
2026-04-02 13:23:24,927 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:23:24,927'
2026-04-02 13:23:24,928 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:23:24,928'
2026-04-02 13:23:24,961 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:23:24,961'
2026-04-02 13:23:24,962 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:23:24,962'
2026-04-02 13:23:24,964 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:23:24,964'
2026-04-02 13:23:25,050 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:23:25,050'
2026-04-02 13:24:08,694 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:24:08,694'
2026-04-02 13:27:07,242 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:27:07,242'
2026-04-02 13:27:07,243 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:27:07,243'
2026-04-02 13:27:07,258 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:27:07,258'
2026-04-02 13:27:07,258 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:27:07,258'
2026-04-02 13:27:07,325 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:27:07,325'
2026-04-02 13:27:07,326 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:27:07,326'
2026-04-02 13:27:07,327 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:27:07,327'
2026-04-02 13:27:07,328 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:27:07,328'
2026-04-02 13:27:07,342 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:27:07,342'
2026-04-02 13:27:07,342 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:27:07,342'
2026-04-02 13:27:07,343 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:27:07,343'
2026-04-02 13:27:07,343 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:27:07,343'
2026-04-02 13:27:07,356 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:27:07,356'
2026-04-02 13:27:07,357 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:27:07,357'
2026-04-02 13:27:07,357 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:27:07,357'
2026-04-02 13:27:07,385 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:27:07,385'
2026-04-02 13:27:12,853 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:27:12,853'
2026-04-02 13:28:53,269 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:28:53,269'
2026-04-02 13:28:53,271 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:28:53,271'
2026-04-02 13:28:53,300 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:28:53,300'
2026-04-02 13:28:53,301 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:28:53,301'
2026-04-02 13:28:53,354 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:28:53,354'
2026-04-02 13:28:53,356 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:28:53,356'
2026-04-02 13:28:53,361 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:28:53,361'
2026-04-02 13:28:53,362 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:28:53,362'
2026-04-02 13:28:53,369 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:28:53,369'
2026-04-02 13:28:53,370 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:28:53,370'
2026-04-02 13:28:53,370 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:28:53,370'
2026-04-02 13:28:53,371 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:28:53,371'
2026-04-02 13:28:53,378 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:28:53,378'
2026-04-02 13:28:53,378 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:28:53,378'
2026-04-02 13:28:53,379 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:28:53,379'
2026-04-02 13:28:53,403 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:28:53,403'
2026-04-02 13:29:18,341 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:29:18,341'
2026-04-02 13:30:49,997 - DEBUG - 'Guardian_Crash' internal package registered!| extra=asctime='2026-04-02 13:30:49,997'
2026-04-02 13:30:49,998 - DEBUG - Trying load 'auth'..| extra=asctime='2026-04-02 13:30:49,998'
2026-04-02 13:30:50,017 - DEBUG - [auth]: detected object module 'domain.WebApp_service.plugin.external.auth.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:30:50,017'
2026-04-02 13:30:50,017 - DEBUG - [auth]:Auth: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:30:50,017'
2026-04-02 13:30:50,071 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:30:50,071'
2026-04-02 13:30:50,073 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:30:50,073'
2026-04-02 13:30:50,074 - DEBUG - [auth]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:30:50,074'
2026-04-02 13:30:50,075 - DEBUG - Trying load 'test'..| extra=asctime='2026-04-02 13:30:50,075'
2026-04-02 13:30:50,081 - DEBUG - [test]: detected object module 'domain.WebApp_service.plugin.external.test.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:30:50,081'
2026-04-02 13:30:50,082 - DEBUG - [test]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:30:50,082'
2026-04-02 13:30:50,082 - DEBUG - [test]:polyplay: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:30:50,082'
2026-04-02 13:30:50,082 - DEBUG - Trying load 'urlshortener'..| extra=asctime='2026-04-02 13:30:50,082'
2026-04-02 13:30:50,088 - DEBUG - [urlshortener]: detected object module 'domain.WebApp_service.plugin.external.urlshortener.main', finding 'setup_me'..| extra=asctime='2026-04-02 13:30:50,088'
2026-04-02 13:30:50,089 - DEBUG - [urlshortener]:Flask: object doesn't have 'setup_me' function, skiped!| extra=asctime='2026-04-02 13:30:50,089'
2026-04-02 13:30:50,089 - DEBUG - [urlshortener]:apiServiceShortener: setup_me finded! object registered into Queue.| extra=asctime='2026-04-02 13:30:50,089'
2026-04-02 13:30:50,107 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/shorten/client.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:30:50,107'
2026-04-02 13:31:04,545 - DEBUG - ReadHandler: Intialized with fp > <_io.TextIOWrapper name='data/database/privilege/user.json' mode='r' encoding='cp1252'>| extra=asctime='2026-04-02 13:31:04,545'
