2026-03-27 10:26:55,699 - DEBUG - 'Middleware' all resource and security successfully loaded!| extra=asctime='2026-03-27 10:26:55,699'
2026-03-27 14:37:50,949 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:50,949'
2026-03-27 14:37:50,980 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:50,980'
2026-03-27 14:37:52,439 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:52,439'
2026-03-27 14:37:52,469 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:52,469'
2026-03-27 14:37:52,683 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:52,683'
2026-03-27 14:37:52,734 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:52,734'
2026-03-27 14:37:52,744 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:52,744'
2026-03-27 14:37:52,755 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:52,755'
2026-03-27 14:37:52,765 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js.map from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:52,765'
2026-03-27 14:37:53,425 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:53,425'
2026-03-27 14:37:54,204 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:54,204'
2026-03-27 14:37:55,290 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:55,290'
2026-03-27 14:37:55,442 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:55,442'
2026-03-27 14:37:55,553 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:55,553'
2026-03-27 14:37:55,704 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:55,704'
2026-03-27 14:37:55,817 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:55,817'
2026-03-27 14:37:56,173 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js.map from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:56,173'
2026-03-27 14:37:56,183 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:56,183'
2026-03-27 14:37:56,234 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:56,234'
2026-03-27 14:37:56,387 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:56,387'
2026-03-27 14:37:56,498 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:56,498'
2026-03-27 14:37:56,508 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:56,508'
2026-03-27 14:37:56,539 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:56,539'
2026-03-27 14:37:56,641 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:37:56,641'
2026-03-27 14:38:50,678 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:50,678'
2026-03-27 14:38:51,377 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:51,377'
2026-03-27 14:38:51,387 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:51,387'
2026-03-27 14:38:51,469 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:51,469'
2026-03-27 14:38:51,541 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:51,541'
2026-03-27 14:38:51,723 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:51,723'
2026-03-27 14:38:52,109 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:52,109'
2026-03-27 14:38:52,180 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:52,180'
2026-03-27 14:38:52,261 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:52,261'
2026-03-27 14:38:52,363 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:52,363'
2026-03-27 14:38:52,414 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:52,414'
2026-03-27 14:38:52,594 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:52,594'
2026-03-27 14:38:52,655 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js.map from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:52,655'
2026-03-27 14:38:52,688 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:38:52,688'
2026-03-27 14:39:36,663 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:36,663'
2026-03-27 14:39:37,505 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:37,505'
2026-03-27 14:39:37,515 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:37,515'
2026-03-27 14:39:37,708 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:37,708'
2026-03-27 14:39:37,830 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:37,830'
2026-03-27 14:39:37,959 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:37,959'
2026-03-27 14:39:38,620 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:38,620'
2026-03-27 14:39:38,712 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js.map from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:38,712'
2026-03-27 14:39:38,722 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:38,722'
2026-03-27 14:39:38,804 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:38,804'
2026-03-27 14:39:38,824 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:38,824'
2026-03-27 14:39:38,885 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:38,885'
2026-03-27 14:39:38,936 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:38,936'
2026-03-27 14:39:39,017 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:39,017'
2026-03-27 14:39:44,016 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:44,016'
2026-03-27 14:39:44,798 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:44,798'
2026-03-27 14:39:44,980 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:44,980'
2026-03-27 14:39:45,264 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:45,264'
2026-03-27 14:39:45,680 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:45,680'
2026-03-27 14:39:45,852 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:45,852'
2026-03-27 14:39:46,370 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js.map from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:46,370'
2026-03-27 14:39:46,482 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:46,482'
2026-03-27 14:39:46,563 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:46,563'
2026-03-27 14:39:46,663 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:46,663'
2026-03-27 14:39:46,705 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:46,705'
2026-03-27 14:39:46,726 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:46,726'
2026-03-27 14:39:46,736 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:46,736'
2026-03-27 14:39:46,868 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:39:46,868'
2026-03-27 14:40:12,136 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:12,136'
2026-03-27 14:40:12,888 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:12,888'
2026-03-27 14:40:12,909 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:12,909'
2026-03-27 14:40:13,010 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,010'
2026-03-27 14:40:13,058 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,058'
2026-03-27 14:40:13,131 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,131'
2026-03-27 14:40:13,384 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js.map from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,384'
2026-03-27 14:40:13,466 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,466'
2026-03-27 14:40:13,598 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,598'
2026-03-27 14:40:13,754 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,754'
2026-03-27 14:40:13,825 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,825'
2026-03-27 14:40:13,836 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,836'
2026-03-27 14:40:13,866 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,866'
2026-03-27 14:40:13,958 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:13,958'
2026-03-27 14:40:25,214 - DEBUG - Request: GET /login from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:25,214'
2026-03-27 14:40:25,934 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/css/bootstrap.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:25,934'
2026-03-27 14:40:25,936 - DEBUG - Request: GET /static/library/fontawesome-6.7.2/css/all.min.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:25,936'
2026-03-27 14:40:25,964 - DEBUG - Request: GET /static/natural/css/style.css from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:25,964'
2026-03-27 14:40:26,374 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:26,374'
2026-03-27 14:40:26,617 - DEBUG - Request: GET /static/natural/js/loader.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:26,617'
2026-03-27 14:40:27,105 - DEBUG - Request: GET /static/natural/js/app/app.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:27,105'
2026-03-27 14:40:27,217 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/alert.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:27,217'
2026-03-27 14:40:27,319 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/validator.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:27,319'
2026-03-27 14:40:27,359 - DEBUG - Request: GET /static/natural/js/shorturl/utilities/anima.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:27,359'
2026-03-27 14:40:27,379 - DEBUG - Request: GET /static/natural/js/shorturl/login/userlog.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:27,379'
2026-03-27 14:40:27,451 - DEBUG - Request: GET /static/natural/js/shorturl/landingpg/land.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:27,451'
2026-03-27 14:40:27,522 - DEBUG - Request: GET /static/framework/bootstrap-5.3.3/js/bootstrap.bundle.min.js.map from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:27,522'
2026-03-27 14:40:27,593 - DEBUG - Request: GET /static/natural/js/api.js from 127.0.0.1| extra=ip='127.0.0.1', asctime='2026-03-27 14:40:27,593'
